timestamp,sensor,label,valor
1782252131756,mag_x,0,141.16876
1782252131756,mag_y,0,73.125
1782252131756,mag_z,0,63.281254
1782252131757,mag_x,0,140.98126
1782252131757,mag_y,0,72.318756
1782252131757,mag_z,0,63.61875
1782252131757,mag_x,0,141.07501
1782252131757,mag_y,0,71.68125
1782252131757,mag_z,0,63.787502
1782252131769,acc_x,0,-9.138751
1782252131769,acc_y,0,-2.682936
1782252131769,acc_z,0,3.5237489
1782252131769,acc_x,0,-9.126773
1782252131769,acc_y,0,-2.5691507
1782252131769,acc_z,0,3.6303477
1782252131770,gyr_x,0,-0.6828553
1782252131770,gyr_y,0,-0.06285252
1782252131770,gyr_z,0,0.20799923
1782252131770,gyr_x,0,-0.58404905
1782252131770,gyr_y,0,-0.0643173
1782252131770,gyr_z,0,0.120644875
1782252131771,rot_x,0,-0.24713354
1782252131771,rot_y,0,0.52963746
1782252131771,rot_z,0,0.22428404
1782252131771,rot_w,0,0.7798115
1782252131771,rot_accuracy,0,2.0943952
1782252131771,rot_x,0,-0.25130418
1782252131771,rot_y,0,0.52801055
1782252131771,rot_z,0,0.22955471
1782252131771,rot_w,0,0.778046
1782252131771,rot_accuracy,0,2.0943952
1782252131813,acc_x,0,-8.995022
1782252131813,acc_y,0,-2.3415804
1782252131813,acc_z,0,3.698619
1782252131814,acc_x,0,-8.908785
1782252131814,acc_y,0,-2.0960438
1782252131814,acc_z,0,3.7285624
1782252131815,gyr_x,0,-0.4765872
1782252131815,gyr_y,0,-0.065782085
1782252131815,gyr_z,0,0.03648642
1782252131815,gyr_x,0,-0.40787557
1782252131815,gyr_y,0,-0.041812904
1782252131815,gyr_z,0,-0.0439435
1782252131815,rot_x,0,-0.25511107
1782252131815,rot_y,0,0.52637637
1782252131815,rot_z,0,0.23365697
1782252131815,rot_w,0,0.77669215
1782252131815,rot_accuracy,0,2.0943952
1782252131816,rot_x,0,-0.25849915
1782252131816,rot_y,0,0.5247284
1782252131816,rot_z,0,0.23655072
1782252131816,rot_w,0,0.7758106
1782252131816,rot_accuracy,0,2.0943952
1782252131816,mag_x,0,141.35626
1782252131816,mag_y,0,71.55
1782252131816,mag_z,0,64.537506
1782252131816,mag_x,0,141.33751
1782252131816,mag_y,0,71.4
1782252131816,mag_z,0,64.856255
1782252131817,mag_x,0,141.63751
1782252131817,mag_y,0,71.71875
1782252131817,mag_z,0,64.8375
1782252131848,acc_x,0,-9.046525
1782252131848,acc_y,0,-1.9223715
1782252131848,acc_z,0,3.7549126
1782252131849,acc_x,0,-9.130366
1782252131849,acc_y,0,-1.8037953
1782252131849,acc_z,0,3.643523
1782252131849,gyr_x,0,-0.39908686
1782252131849,gyr_y,0,-0.0051933224
1782252131849,gyr_z,0,-0.113986775
1782252131849,gyr_x,0,-0.40574497
1782252131849,gyr_y,0,-0.0051933224
1782252131849,gyr_z,0,-0.1395539
1782252131849,rot_x,0,-0.26178423
1782252131849,rot_y,0,0.5232781
1782252131849,rot_z,0,0.23843455
1782252131849,rot_w,0,0.77511156
1782252131849,rot_accuracy,0,2.0943952
1782252131850,rot_x,0,-0.26544115
1782252131850,rot_y,0,0.521979
1782252131850,rot_z,0,0.2396442
1782252131850,rot_w,0,0.7743706
1782252131850,rot_accuracy,0,2.0943952
1782252131878,mag_x,0,141.35626
1782252131878,mag_y,0,71.71875
1782252131878,mag_z,0,65.006256
1782252131879,mag_x,0,141.09375
1782252131879,mag_y,0,72.037506
1782252131879,mag_z,0,65.15625
1782252131880,mag_x,0,141.26251
1782252131880,mag_y,0,72.675
1782252131880,mag_z,0,65.4375
1782252131887,acc_x,0,-8.919564
1782252131887,acc_y,0,-1.7810383
1782252131887,acc_z,0,3.59202
1782252131887,acc_x,0,-8.67283
1782252131887,acc_y,0,-1.7463039
1782252131887,acc_z,0,3.643523
1782252131888,gyr_x,0,-0.41639793
1782252131888,gyr_y,0,-0.045674607
1782252131888,gyr_z,0,-0.14075236
1782252131888,gyr_x,0,-0.38004467
1782252131888,gyr_y,0,-0.047672037
1782252131888,gyr_z,0,-0.14434774
1782252131890,rot_x,0,-0.26927802
1782252131890,rot_y,0,0.52058583
1782252131890,rot_z,0,0.24068886
1782252131890,rot_w,0,0.7736592
1782252131890,rot_accuracy,0,2.0943952
1782252131891,rot_x,0,-0.27309898
1782252131891,rot_y,0,0.518838
1782252131891,rot_z,0,0.24188422
1782252131891,rot_w,0,0.7731211
1782252131891,rot_accuracy,0,2.0943952
1782252131925,acc_x,0,-8.677621
1782252131925,acc_y,0,-1.6432983
1782252131925,acc_z,0,3.6914325
1782252131926,acc_x,0,-8.794999
1782252131926,acc_y,0,-1.4911854
1782252131926,acc_z,0,3.5956132
1782252131926,gyr_x,0,-0.2889618
1782252131926,gyr_y,0,-0.00692443
1782252131926,gyr_z,0,-0.14394824
1782252131927,gyr_x,0,-0.20520282
1782252131927,gyr_y,0,0.0029295667
1782252131927,gyr_z,0,-0.12770247
1782252131929,rot_x,0,-0.27664644
1782252131929,rot_y,0,0.5171445
1782252131929,rot_z,0,0.24286623
1782252131929,rot_w,0,0.77268636
1782252131929,rot_accuracy,0,2.0943952
1782252131930,rot_x,0,-0.27957982
1782252131930,rot_y,0,0.5159803
1782252131930,rot_z,0,0.24327064
1782252131930,rot_w,0,0.7722817
1782252131930,rot_accuracy,0,2.0943952
1782252131935,mag_x,0,141.375
1782252131935,mag_y,0,72.20625
1782252131935,mag_z,0,65.90625
1782252131935,mag_x,0,141.4875
1782252131935,mag_y,0,71.7375
1782252131935,mag_z,0,66.375
1782252131935,mag_x,0,141.4875
1782252131935,mag_y,0,71.71875
1782252131935,mag_z,0,65.756256
1782252131967,acc_x,0,-8.823745
1782252131967,acc_y,0,-1.4492645
1782252131967,acc_z,0,3.5836358
1782252131968,acc_x,0,-8.793801
1782252131968,acc_y,0,-1.4660329
1782252131968,acc_z,0,3.6590934
1782252131968,gyr_x,0,-0.19201978
1782252131968,gyr_y,0,-0.008921862
1782252131968,gyr_z,0,-0.1033338
1782252131969,gyr_x,0,-0.23356636
1782252131969,gyr_y,0,-0.0017311075
1782252131969,gyr_z,0,-0.076301895
1782252131969,rot_x,0,-0.28180516
1782252131969,rot_y,0,0.51514006
